ko,,hon,she,,hon,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 73, item 206, Moragao Bouriya]",,,silkorku1985:mor:i206:v1,,,,dialect:ko:sil-korku-1985-moragao-bouriya:Moragao%20Bouriya
ko,,ale,we (inclusive),,ale,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 73, item 207, Moragao Bouriya]",,,silkorku1985:mor:i207:v1,,,,dialect:ko:sil-korku-1985-moragao-bouriya:Moragao%20Bouriya
ko,,ale,we (exclusive),,ale,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 73, item 208, Moragao Bouriya]",,,silkorku1985:mor:i208:v1,,,,dialect:ko:sil-korku-1985-moragao-bouriya:Moragao%20Bouriya
ko,,ape,you (plural),,ape,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 73, item 209, Moragao Bouriya]",,,silkorku1985:mor:i209:v1,,,,dialect:ko:sil-korku-1985-moragao-bouriya:Moragao%20Bouriya
ko,,diku,they,,diku,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 73, item 210, Moragao Bouriya]",,,silkorku1985:mor:i210:v1,,,,dialect:ko:sil-korku-1985-moragao-bouriya:Moragao%20Bouriya
ko,,kompɛr,body,,kompɛr,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 74, item 1, Amdhana Mawasi]",,,silkorku1985:amd:i001:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,dũi,head,,dũi,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 74, item 2, Amdhana Mawasi]",,,silkorku1985:amd:i002:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,muɛr,face,,muɛr,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 74, item 4, Amdhana Mawasi]",,,silkorku1985:amd:i004:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,mel,eye,,mel,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 74, item 5, Amdhana Mawasi]",,,silkorku1985:amd:i005:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,kan,ear,,kan,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 74, item 6, Amdhana Mawasi]",,,silkorku1985:amd:i006:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,lutur,ear,,lutur,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 74, item 6, Amdhana Mawasi]",,,silkorku1985:amd:i006:v2,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,neskeda,nose,,neskeda,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 74, item 7, Amdhana Mawasi]",,,silkorku1985:amd:i007:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,tʃabu,mouth,,tʃabu,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 74, item 8, Amdhana Mawasi]",,,silkorku1985:amd:i008:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,tiriŋ,teeth,,tiriŋ,Appendix F; manual source-image transcription; review flag: source dental/alveolar marking is faint; broad IPA reading retained,"stahl2021korku[Appendix F, printed p. 74, item 9, Amdhana Mawasi]",,,silkorku1985:amd:i009:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi uncertain
ko,,laŋg,tongue,,laŋg,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 74, item 10, Amdhana Mawasi]",,,silkorku1985:amd:i010:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,lei,belly,,lei,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 74, item 12, Amdhana Mawasi]",,,silkorku1985:amd:i012:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,ti,arm,,ti,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 74, item 13, Amdhana Mawasi]",,,silkorku1985:amd:i013:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,tʰoni,elbow,,tʰoni,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 74, item 14, Amdhana Mawasi]",,,silkorku1985:amd:i014:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,hateli,palm,,hateli,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 74, item 15, Amdhana Mawasi]",,,silkorku1985:amd:i015:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,uŋeli,finger,,uŋeli,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 74, item 16, Amdhana Mawasi]",,,silkorku1985:amd:i016:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,tẽŋla,leg,,tẽŋla,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 74, item 18, Amdhana Mawasi]",,,silkorku1985:amd:i018:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,tʃemnda,skin,,tʃemnda,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 74, item 19, Amdhana Mawasi]",,,silkorku1985:amd:i019:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,heddi,bone,,heddi,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 74, item 20, Amdhana Mawasi]",,,silkorku1985:amd:i020:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,komor,body,,komor,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 74, item 1, Khamalpur Bondoy]",,,silkorku1985:khm:i001:v1,,,,dialect:ko:sil-korku-1985-khamalpur-bondoy:Khamalpur%20Bondoy
ko,,rui,head,,rui,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 74, item 2, Khamalpur Bondoy]",,,silkorku1985:khm:i002:v1,,,,dialect:ko:sil-korku-1985-khamalpur-bondoy:Khamalpur%20Bondoy
ko,,tʃuti,hair,,tʃuti,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 74, item 3, Khamalpur Bondoy]",,,silkorku1985:khm:i003:v1,,,,dialect:ko:sil-korku-1985-khamalpur-bondoy:Khamalpur%20Bondoy
ko,,tʃabu,face,,tʃabu,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 74, item 4, Khamalpur Bondoy]",,,silkorku1985:khm:i004:v1,,,,dialect:ko:sil-korku-1985-khamalpur-bondoy:Khamalpur%20Bondoy
ko,,met,eye,,met,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 74, item 5, Khamalpur Bondoy]",,,silkorku1985:khm:i005:v1,,,,dialect:ko:sil-korku-1985-khamalpur-bondoy:Khamalpur%20Bondoy
ko,,lutur,ear,,lutur,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 74, item 6, Khamalpur Bondoy]",,,silkorku1985:khm:i006:v1,,,,dialect:ko:sil-korku-1985-khamalpur-bondoy:Khamalpur%20Bondoy
ko,,mũ,nose,,mũ,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 74, item 7, Khamalpur Bondoy]",,,silkorku1985:khm:i007:v1,,,,dialect:ko:sil-korku-1985-khamalpur-bondoy:Khamalpur%20Bondoy
ko,,tʃabu,mouth,,tʃabu,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 74, item 8, Khamalpur Bondoy]",,,silkorku1985:khm:i008:v1,,,,dialect:ko:sil-korku-1985-khamalpur-bondoy:Khamalpur%20Bondoy
ko,,tiriŋ,teeth,,tiriŋ,Appendix F; manual source-image transcription; review flag: source dental/alveolar marking is faint; broad IPA reading retained,"stahl2021korku[Appendix F, printed p. 74, item 9, Khamalpur Bondoy]",,,silkorku1985:khm:i009:v1,,,,dialect:ko:sil-korku-1985-khamalpur-bondoy:Khamalpur%20Bondoy uncertain
ko,,laŋ,tongue,,laŋ,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 74, item 10, Khamalpur Bondoy]",,,silkorku1985:khm:i010:v1,,,,dialect:ko:sil-korku-1985-khamalpur-bondoy:Khamalpur%20Bondoy
ko,,lai,belly,,lai,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 74, item 12, Khamalpur Bondoy]",,,silkorku1985:khm:i012:v1,,,,dialect:ko:sil-korku-1985-khamalpur-bondoy:Khamalpur%20Bondoy
ko,,ti,arm,,ti,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 74, item 13, Khamalpur Bondoy]",,,silkorku1985:khm:i013:v1,,,,dialect:ko:sil-korku-1985-khamalpur-bondoy:Khamalpur%20Bondoy
ko,,tauni,elbow,,tauni,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 74, item 14, Khamalpur Bondoy]",,,silkorku1985:khm:i014:v1,,,,dialect:ko:sil-korku-1985-khamalpur-bondoy:Khamalpur%20Bondoy
ko,,ti,palm,,ti,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 74, item 15, Khamalpur Bondoy]",,,silkorku1985:khm:i015:v1,,,,dialect:ko:sil-korku-1985-khamalpur-bondoy:Khamalpur%20Bondoy
ko,,ãduka,finger,,ãduka,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 74, item 16, Khamalpur Bondoy]",,,silkorku1985:khm:i016:v1,,,,dialect:ko:sil-korku-1985-khamalpur-bondoy:Khamalpur%20Bondoy
ko,,dʒaɖa,leg,,dʒaɖa,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 74, item 18, Khamalpur Bondoy]",,,silkorku1985:khm:i018:v1,,,,dialect:ko:sil-korku-1985-khamalpur-bondoy:Khamalpur%20Bondoy
ko,,katere,skin,,katere,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 74, item 19, Khamalpur Bondoy]",,,silkorku1985:khm:i019:v1,,,,dialect:ko:sil-korku-1985-khamalpur-bondoy:Khamalpur%20Bondoy
ko,,hade,bone,,hade,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 74, item 20, Khamalpur Bondoy]",,,silkorku1985:khm:i020:v1,,,,dialect:ko:sil-korku-1985-khamalpur-bondoy:Khamalpur%20Bondoy
ko,,petʃnua,blood,,petʃnua,Appendix F; manual source-image transcription; review flag: medial affricate is faint but visually read as tʃ,"stahl2021korku[Appendix F, printed p. 75, item 22, Amdhana Mawasi]",,,silkorku1985:amd:i022:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi uncertain
ko,,kunum,urine,,kunum,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 75, item 23, Amdhana Mawasi]",,,silkorku1985:amd:i023:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,dʒare,feces,,dʒare,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 75, item 24, Amdhana Mawasi]",,,silkorku1985:amd:i024:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,gãw,village,,gãw,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 75, item 25, Amdhana Mawasi]",,,silkorku1985:amd:i025:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,ura,house,,ura,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 75, item 26, Amdhana Mawasi]",,,silkorku1985:amd:i026:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,ura,roof,,ura,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 75, item 27, Amdhana Mawasi]",,,silkorku1985:amd:i027:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,derwadʒa,door,,derwadʒa,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 75, item 28, Amdhana Mawasi]",,,silkorku1985:amd:i028:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,lekɳda,firewood,,lekɳda,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 75, item 29, Amdhana Mawasi]",,,silkorku1985:amd:i029:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,dʒunu,broom,,dʒunu,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 75, item 30, Amdhana Mawasi]",,,silkorku1985:amd:i030:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,tuku,mortar,,tuku,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 75, item 31, Amdhana Mawasi]",,,silkorku1985:amd:i031:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,sel,pestle,,sel,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 75, item 32, Amdhana Mawasi]",,,silkorku1985:amd:i032:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,tʃaku,knife,,tʃaku,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 75, item 34, Amdhana Mawasi]",,,silkorku1985:amd:i034:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,akʰe,axe,,akʰe,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 75, item 35, Amdhana Mawasi]",,,silkorku1985:amd:i035:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,raso,rope,,raso,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 75, item 36, Amdhana Mawasi]",,,silkorku1985:amd:i036:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,sutom,thread,,sutom,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 75, item 37, Amdhana Mawasi]",,,silkorku1985:amd:i037:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,tʃⁿpla,ring,,tʃⁿpla,Appendix F; manual source-image transcription; review flag: superscript nasal marker over affricate is visually clear; vowel between affricate and pl is not visible,"stahl2021korku[Appendix F, printed p. 75, item 40, Amdhana Mawasi]",,,silkorku1985:amd:i040:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi uncertain
ko,,dʒiw,heart,,dʒiw,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 75, item 21, Khamalpur Bondoy]",,,silkorku1985:khm:i021:v1,,,,dialect:ko:sil-korku-1985-khamalpur-bondoy:Khamalpur%20Bondoy
ko,,peʃena,blood,,peʃena,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 75, item 22, Khamalpur Bondoy]",,,silkorku1985:khm:i022:v1,,,,dialect:ko:sil-korku-1985-khamalpur-bondoy:Khamalpur%20Bondoy
ko,,kunum,urine,,kunum,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 75, item 23, Khamalpur Bondoy]",,,silkorku1985:khm:i023:v1,,,,dialect:ko:sil-korku-1985-khamalpur-bondoy:Khamalpur%20Bondoy
ko,,idʒ,feces,,idʒ,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 75, item 24, Khamalpur Bondoy]",,,silkorku1985:khm:i024:v1,,,,dialect:ko:sil-korku-1985-khamalpur-bondoy:Khamalpur%20Bondoy
ko,,gaw,village,,gaw,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 75, item 25, Khamalpur Bondoy]",,,silkorku1985:khm:i025:v1,,,,dialect:ko:sil-korku-1985-khamalpur-bondoy:Khamalpur%20Bondoy
ko,,ura,house,,ura,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 75, item 26, Khamalpur Bondoy]",,,silkorku1985:khm:i026:v1,,,,dialect:ko:sil-korku-1985-khamalpur-bondoy:Khamalpur%20Bondoy
ko,,kʰepeɖa,roof,,kʰepeɖa,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 75, item 27, Khamalpur Bondoy]",,,silkorku1985:khm:i027:v1,,,,dialect:ko:sil-korku-1985-khamalpur-bondoy:Khamalpur%20Bondoy
ko,,denri,door,,denri,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 75, item 28, Khamalpur Bondoy]",,,silkorku1985:khm:i028:v1,,,,dialect:ko:sil-korku-1985-khamalpur-bondoy:Khamalpur%20Bondoy
ko,,lekeda,firewood,,lekeda,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 75, item 29, Khamalpur Bondoy]",,,silkorku1985:khm:i029:v1,,,,dialect:ko:sil-korku-1985-khamalpur-bondoy:Khamalpur%20Bondoy
ko,,suba,broom,,suba,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 75, item 30, Khamalpur Bondoy]",,,silkorku1985:khm:i030:v1,,,,dialect:ko:sil-korku-1985-khamalpur-bondoy:Khamalpur%20Bondoy
ko,,tuku,mortar,,tuku,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 75, item 31, Khamalpur Bondoy]",,,silkorku1985:khm:i031:v1,,,,dialect:ko:sil-korku-1985-khamalpur-bondoy:Khamalpur%20Bondoy
ko,,sel,pestle,,sel,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 75, item 32, Khamalpur Bondoy]",,,silkorku1985:khm:i032:v1,,,,dialect:ko:sil-korku-1985-khamalpur-bondoy:Khamalpur%20Bondoy
ko,,sari,knife,,sari,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 75, item 34, Khamalpur Bondoy]",,,silkorku1985:khm:i034:v1,,,,dialect:ko:sil-korku-1985-khamalpur-bondoy:Khamalpur%20Bondoy
ko,,akʰe,axe,,akʰe,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 75, item 35, Khamalpur Bondoy]",,,silkorku1985:khm:i035:v1,,,,dialect:ko:sil-korku-1985-khamalpur-bondoy:Khamalpur%20Bondoy
ko,,raso,rope,,raso,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 75, item 36, Khamalpur Bondoy]",,,silkorku1985:khm:i036:v1,,,,dialect:ko:sil-korku-1985-khamalpur-bondoy:Khamalpur%20Bondoy
ko,,sutom,thread,,sutom,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 75, item 37, Khamalpur Bondoy]",,,silkorku1985:khm:i037:v1,,,,dialect:ko:sil-korku-1985-khamalpur-bondoy:Khamalpur%20Bondoy
ko,,tʃaɖa,ring,,tʃaɖa,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 75, item 40, Khamalpur Bondoy]",,,silkorku1985:khm:i040:v1,,,,dialect:ko:sil-korku-1985-khamalpur-bondoy:Khamalpur%20Bondoy
ko,,din,sun,,din,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 76, item 41, Amdhana Mawasi]",,,silkorku1985:amd:i041:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,tʃãd,moon,,tʃãd,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 76, item 42, Amdhana Mawasi]",,,silkorku1985:amd:i042:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,beɖera,sky,,beɖera,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 76, item 43, Amdhana Mawasi]",,,silkorku1985:amd:i043:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,tara,star,,tara,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 76, item 44, Amdhana Mawasi]",,,silkorku1985:amd:i044:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,bersat,rain,,bersat,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 76, item 45, Amdhana Mawasi]",,,silkorku1985:amd:i045:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,da,water,,da,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 76, item 46, Amdhana Mawasi]",,,silkorku1985:amd:i046:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,gada,river,,gada,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 76, item 47, Amdhana Mawasi]",,,silkorku1985:amd:i047:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,badda,cloud,,badda,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 76, item 48, Amdhana Mawasi]",,,silkorku1985:amd:i048:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,bidʒili,lightning,,bidʒili,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 76, item 49, Amdhana Mawasi]",,,silkorku1985:amd:i049:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,hewa,wind,,hewa,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 76, item 51, Amdhana Mawasi]",,,silkorku1985:amd:i051:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,dega,stone,,dega,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 76, item 52, Amdhana Mawasi]",,,silkorku1985:amd:i052:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,kora,path,,kora,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 76, item 53, Amdhana Mawasi]",,,silkorku1985:amd:i053:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,rejto,sand,,rejto,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 76, item 54, Amdhana Mawasi]",,,silkorku1985:amd:i054:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,met,fire,,met,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 76, item 55, Amdhana Mawasi]",,,silkorku1985:amd:i055:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,dʰã,smoke,,dʰã,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 76, item 56, Amdhana Mawasi]",,,silkorku1985:amd:i056:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,hop,ash,,hop,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 76, item 57, Amdhana Mawasi]",,,silkorku1985:amd:i057:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,kaso,mud,,kaso,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 76, item 58, Amdhana Mawasi]",,,silkorku1985:amd:i058:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,rejto,dust,,rejto,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 76, item 59, Amdhana Mawasi]",,,silkorku1985:amd:i059:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,sona,gold,,sona,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 76, item 60, Amdhana Mawasi]",,,silkorku1985:amd:i060:v1,,,,dialect:ko:sil-korku-1985-amdhana-mawasi:Amdhana%20Mawasi
ko,,din,sun,,din,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 76, item 41, Khamalpur Bondoy]",,,silkorku1985:khm:i041:v1,,,,dialect:ko:sil-korku-1985-khamalpur-bondoy:Khamalpur%20Bondoy
ko,,tʃenda,moon,,tʃenda,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 76, item 42, Khamalpur Bondoy]",,,silkorku1985:khm:i042:v1,,,,dialect:ko:sil-korku-1985-khamalpur-bondoy:Khamalpur%20Bondoy
ko,,bedera,sky,,bedera,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 76, item 43, Khamalpur Bondoy]",,,silkorku1985:khm:i043:v1,,,,dialect:ko:sil-korku-1985-khamalpur-bondoy:Khamalpur%20Bondoy
ko,,tara,star,,tara,Appendix F; manual source-image transcription; review flag: collector question mark follows first alternative,"stahl2021korku[Appendix F, printed p. 76, item 44, Khamalpur Bondoy]",,,silkorku1985:khm:i044:v1,,,,dialect:ko:sil-korku-1985-khamalpur-bondoy:Khamalpur%20Bondoy uncertain
ko,,ippʰil,star,,ippʰil,Appendix F; manual source-image transcription; review flag: collector question mark follows first alternative,"stahl2021korku[Appendix F, printed p. 76, item 44, Khamalpur Bondoy]",,,silkorku1985:khm:i044:v2,,,,dialect:ko:sil-korku-1985-khamalpur-bondoy:Khamalpur%20Bondoy uncertain
ko,,bersat,rain,,bersat,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 76, item 45, Khamalpur Bondoy]",,,silkorku1985:khm:i045:v1,,,,dialect:ko:sil-korku-1985-khamalpur-bondoy:Khamalpur%20Bondoy
ko,,baris,rain,,baris,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 76, item 45, Khamalpur Bondoy]",,,silkorku1985:khm:i045:v2,,,,dialect:ko:sil-korku-1985-khamalpur-bondoy:Khamalpur%20Bondoy
ko,,da,water,,da,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 76, item 46, Khamalpur Bondoy]",,,silkorku1985:khm:i046:v1,,,,dialect:ko:sil-korku-1985-khamalpur-bondoy:Khamalpur%20Bondoy
ko,,gada,river,,gada,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 76, item 47, Khamalpur Bondoy]",,,silkorku1985:khm:i047:v1,,,,dialect:ko:sil-korku-1985-khamalpur-bondoy:Khamalpur%20Bondoy
ko,,badera,cloud,,badera,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 76, item 48, Khamalpur Bondoy]",,,silkorku1985:khm:i048:v1,,,,dialect:ko:sil-korku-1985-khamalpur-bondoy:Khamalpur%20Bondoy
ko,,bidʒili,lightning,,bidʒili,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 76, item 49, Khamalpur Bondoy]",,,silkorku1985:khm:i049:v1,,,,dialect:ko:sil-korku-1985-khamalpur-bondoy:Khamalpur%20Bondoy
ko,,kojo,wind,,kojo,Appendix F; manual source-image transcription,"stahl2021korku[Appendix F, printed p. 76, item 51, Khamalpur Bondoy]",,,silkorku1985:khm:i051:v1,,,,dialect:ko:sil-korku-1985-khamalpur-bondoy:Khamalpur%20Bondoy
