western_mewahang_bala,,metˢʰuke,small,,metˢʰuke,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:143:bala:1
western_mewahang_yamdang,,metˢʰukma,small,,metˢʰukma,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:143:yamdang:1
eastern_mewahang_yaphu,,lɨʔno,heavy,,lɨʔno,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:144:yaphu:1
eastern_mewahang_mangtewa,,likkʌba,heavy,,likkʌba,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:144:mangtewa:1
western_mewahang_tamku,,lɨʔno,heavy,,lɨʔno,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:144:tamku:1
western_mewahang_bala,,limpʌ,heavy,,limpʌ,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:144:bala:1
western_mewahang_yamdang,,limpɨ,heavy,,limpɨ,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:144:yamdang:1
western_mewahang_yamdang,,limpu,heavy,,limpu,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:144:yamdang:2
eastern_mewahang_yaphu,,sopno,light,,sopno,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:145:yaphu:1
eastern_mewahang_mangtewa,,sopkʌba,light,,sopkʌba,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:145:mangtewa:1
western_mewahang_tamku,,sopno,light,,sopno,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:145:tamku:1
western_mewahang_bala,,sopkapa,light,,sopkapa,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:145:bala:1
western_mewahang_yamdang,,sʌpukpɨ,light,,sʌpukpɨ,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:145:yamdang:1
western_mewahang_yamdang,,sʌpʌkpɨ,light,,sʌpʌkpɨ,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:145:yamdang:2
eastern_mewahang_yaphu,,muttu,above,,muttu,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:146:yaphu:1
eastern_mewahang_mangtewa,,muttu,above,,muttu,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:146:mangtewa:1
western_mewahang_tamku,,muttu,above,,muttu,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:146:tamku:1
western_mewahang_bala,,muttu,above,,muttu,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:146:bala:1
western_mewahang_yamdang,,muttu,above,,muttu,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:146:yamdang:1
eastern_mewahang_yaphu,,mupmu,below,,mupmu,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:147:yaphu:1
eastern_mewahang_mangtewa,,muʔmu,below,,muʔmu,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:147:mangtewa:1
western_mewahang_tamku,,mupmu,below,,mupmu,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:147:tamku:1
western_mewahang_bala,,muʔmu,below,,muʔmu,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:147:bala:1
western_mewahang_yamdang,,muʔmu,below,,muʔmu,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:147:yamdang:1
eastern_mewahang_yaphu,,bʌjappa,white,,bʌjappa,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:148:yaphu:1
eastern_mewahang_mangtewa,,bʌjappa,white,,bʌjappa,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:148:mangtewa:1
western_mewahang_tamku,,bajappa,white,,bajappa,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:148:tamku:1
western_mewahang_bala,,bajappa,white,,bajappa,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:148:bala:1
western_mewahang_bala,,bajeppa,white,,bajeppa,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:148:bala:2
western_mewahang_yamdang,,bajapa,white,,bajapa,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:148:yamdang:1
eastern_mewahang_yaphu,,makḍoke,black,,makḍoke,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:149:yaphu:1
eastern_mewahang_yaphu,,maktʰoke,black,,maktʰoke,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:149:yaphu:2
eastern_mewahang_mangtewa,,mʌkdokpa,black,,mʌkdokpa,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:149:mangtewa:1
eastern_mewahang_mangtewa,,mʌktʰroppa,black,,mʌktʰroppa,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:149:mangtewa:2
western_mewahang_tamku,,mʌktʰorokpa,black,,mʌktʰorokpa,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:149:tamku:1
western_mewahang_bala,,maktʰʌrʌppa,black,,maktʰʌrʌppa,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:149:bala:1
western_mewahang_yamdang,,mʌktʰorʌkpa,black,,mʌktʰorʌkpa,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:149:yamdang:1
eastern_mewahang_yaphu,,harappa,red,,harappa,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:150:yaphu:1
eastern_mewahang_mangtewa,,harappa,red,,harappa,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:150:mangtewa:1
eastern_mewahang_mangtewa,,hʌlʌppa,red,,hʌlʌppa,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:150:mangtewa:2
western_mewahang_tamku,,harappa,red,,harappa,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:150:tamku:1
western_mewahang_tamku,,halappa,red,,halappa,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:150:tamku:2
western_mewahang_bala,,hʌrʌppa,red,,hʌrʌppa,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:150:bala:1
western_mewahang_yamdang,,hʌrʌpa,red,,hʌrʌpa,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:150:yamdang:1
eastern_mewahang_yaphu,,ekku,one,,ekku,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:151:yaphu:1
eastern_mewahang_mangtewa,,eku,one,,eku,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:151:mangtewa:1
eastern_mewahang_mangtewa,,ɨbɨm,one,,ɨbɨm,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:151:mangtewa:2
western_mewahang_tamku,,ubom,one,,ubom,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:151:tamku:1
western_mewahang_bala,,ekku,one,,ekku,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:151:bala:1
western_mewahang_yamdang,,ubʌm,one,,ubʌm,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:151:yamdang:1
eastern_mewahang_yaphu,,hitˢtˢi,two,,hitˢtˢi,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:152:yaphu:1
eastern_mewahang_mangtewa,,hitˢtˢi,two,,hitˢtˢi,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:152:mangtewa:1
western_mewahang_tamku,,hupbom,two,,hupbom,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:152:tamku:1
western_mewahang_bala,,hitˢtˢi,two,,hitˢtˢi,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:152:bala:1
western_mewahang_yamdang,,hukbʌm,two,,hukbʌm,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:152:yamdang:1
eastern_mewahang_yaphu,,sumdᶻi,three,,sumdᶻi,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:153:yaphu:1
eastern_mewahang_mangtewa,,sumdᶻi,three,,sumdᶻi,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:153:mangtewa:1
western_mewahang_tamku,,sumbom,three,,sumbom,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:153:tamku:1
western_mewahang_bala,,sumdᶻi,three,,sumdᶻi,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:153:bala:1
western_mewahang_yamdang,,sumkubʌm,three,,sumkubʌm,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:153:yamdang:1
eastern_mewahang_yaphu,,rek bum,four,,rek bum,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:154:yaphu:1
eastern_mewahang_mangtewa,,rek bum,four,,rek bum,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:154:mangtewa:1
western_mewahang_tamku,,likbom,four,,likbom,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:154:tamku:1
western_mewahang_bala,,rek bum,four,,rek bum,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:154:bala:1
western_mewahang_yamdang,,likbʌm,four,,likbʌm,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:154:yamdang:1
eastern_mewahang_yaphu,,ŋak,five,,ŋak,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:155:yaphu:1
eastern_mewahang_mangtewa,,ŋak,five,,ŋak,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:155:mangtewa:1
western_mewahang_tamku,,ŋakbom,five,,ŋakbom,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:155:tamku:1
western_mewahang_bala,,ŋak,five,,ŋak,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:155:bala:1
western_mewahang_yamdang,,ŋakbʌm,five,,ŋakbʌm,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:155:yamdang:1
eastern_mewahang_yaphu,,lik,six,,lik,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:156:yaphu:1
eastern_mewahang_mangtewa,,lik,six,,lik,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:156:mangtewa:1
western_mewahang_tamku,,rekubom,six,,rekubom,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:156:tamku:1
western_mewahang_bala,,lik,six,,lik,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:156:bala:1
western_mewahang_yamdang,,tukbʌm,six,,tukbʌm,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:156:yamdang:1
eastern_mewahang_yaphu,,tukubom,seven,,tukubom,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:157:yaphu:1
eastern_mewahang_mangtewa,,tukubom,seven,,tukubom,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:157:mangtewa:1
western_mewahang_tamku,,tukubom,seven,,tukubom,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:157:tamku:1
western_mewahang_bala,,tukubom,seven,,tukubom,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:157:bala:1
western_mewahang_yamdang,,rekubʌm,seven,,rekubʌm,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:157:yamdang:1
eastern_mewahang_yaphu,,bak,eight,,bak,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:158:yaphu:1
eastern_mewahang_mangtewa,,bak,eight,,bak,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:158:mangtewa:1
western_mewahang_tamku,,bʌŋkubom,eight,,bʌŋkubom,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:158:tamku:1
western_mewahang_bala,,bak,eight,,bak,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:158:bala:1
western_mewahang_yamdang,,bʌŋkubʌm,eight,,bʌŋkubʌm,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:158:yamdang:1
eastern_mewahang_yaphu,,nuk,nine,,nuk,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:159:yaphu:1
eastern_mewahang_mangtewa,,nuk,nine,,nuk,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:159:mangtewa:1
western_mewahang_tamku,,nukubom,nine,,nukubom,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:159:tamku:1
western_mewahang_bala,,nuk,nine,,nuk,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:159:bala:1
western_mewahang_yamdang,,nukbʌm,nine,,nukbʌm,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:159:yamdang:1
eastern_mewahang_yaphu,,ɨpoŋ,ten,,ɨpoŋ,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:160:yaphu:1
eastern_mewahang_mangtewa,,ɨpoŋ,ten,,ɨpoŋ,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:160:mangtewa:1
western_mewahang_tamku,,uku,ten,,uku,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:160:tamku:1
western_mewahang_bala,,ɨpoŋ,ten,,ɨpoŋ,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:160:bala:1
western_mewahang_yamdang,,upʌŋ,ten,,upʌŋ,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:160:yamdang:1
eastern_mewahang_yaphu,,uku-ubom,eleven,,uku-ubom,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:161:yaphu:1
eastern_mewahang_mangtewa,,uku-ubom,eleven,,uku-ubom,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:161:mangtewa:1
western_mewahang_tamku,,uku-ubom,eleven,,uku-ubom,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:161:tamku:1
western_mewahang_bala,,uku-ubom,eleven,,uku-ubom,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:161:bala:1
western_mewahang_yamdang,,upʌŋ ubʌm,eleven,,upʌŋ ubʌm,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:161:yamdang:1
eastern_mewahang_yaphu,,uku-hupbom,twelve,,uku-hupbom,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:162:yaphu:1
eastern_mewahang_mangtewa,,uku-hubom,twelve,,uku-hubom,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:162:mangtewa:1
western_mewahang_tamku,,uko-hupbom,twelve,,uko-hupbom,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:162:tamku:1
western_mewahang_bala,,uku-hupbom,twelve,,uku-hupbom,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:162:bala:1
western_mewahang_yamdang,,upʌŋ hukbʌm,twelve,,upʌŋ hukbʌm,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:162:yamdang:1
eastern_mewahang_yaphu,,huku-poŋ,twenty,,huku-poŋ,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:163:yaphu:1
eastern_mewahang_mangtewa,,huku-poŋ,twenty,,huku-poŋ,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:163:mangtewa:1
western_mewahang_tamku,,huku-poŋ,twenty,,huku-poŋ,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:163:tamku:1
western_mewahang_bala,,huku-poŋ,twenty,,huku-poŋ,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:163:bala:1
western_mewahang_yamdang,,uku,twenty,,uku,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:163:yamdang:1
western_mewahang_yamdang,,ɨkɨ,twenty,,ɨkɨ,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:163:yamdang:2
eastern_mewahang_yaphu,,ɨpʰjak,one hundred,,ɨpʰjak,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:164:yaphu:1
eastern_mewahang_mangtewa,,ɨpʰjak,one hundred,,ɨpʰjak,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:164:mangtewa:1
western_mewahang_tamku,,uhuk,one hundred,,uhuk,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:164:tamku:1
western_mewahang_bala,,ɨpʰjak,one hundred,,ɨpʰjak,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:164:bala:1
western_mewahang_yamdang,,uhuk,one hundred,,uhuk,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:164:yamdang:1
western_mewahang_yamdang,,ɨhɨk,one hundred,,ɨhɨk,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:164:yamdang:2
eastern_mewahang_yaphu,,asa,who,,asa,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:165:yaphu:1
eastern_mewahang_mangtewa,,asa,who,,asa,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:165:mangtewa:1
western_mewahang_tamku,,ʌsʌlo,who,,ʌsʌlo,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:165:tamku:1
western_mewahang_bala,,ʌsa,who,,ʌsa,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:165:bala:1
western_mewahang_bala,,asalo,who,,asalo,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:165:bala:2
western_mewahang_yamdang,,asa,who,,asa,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:165:yamdang:1
eastern_mewahang_yaphu,,emaŋ,what,,emaŋ,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:166:yaphu:1
eastern_mewahang_mangtewa,,imaŋ,what,,imaŋ,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:166:mangtewa:1
western_mewahang_tamku,,uŋkʰalo,what,,uŋkʰalo,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:166:tamku:1
western_mewahang_bala,,kʰalo,what,,kʰalo,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:166:bala:1
western_mewahang_yamdang,,ɨŋkʰa,what,,ɨŋkʰa,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:166:yamdang:1
western_mewahang_yamdang,,ukʰa,what,,ukʰa,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:166:yamdang:2
eastern_mewahang_yaphu,,habi,where,,habi,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:167:yaphu:1
eastern_mewahang_mangtewa,,habai,where,,habai,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:167:mangtewa:1
western_mewahang_tamku,,hapaŋ,where,,hapaŋ,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:167:tamku:1
western_mewahang_bala,,happalo,where,,happalo,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:167:bala:1
western_mewahang_yamdang,,hʌpi,where,,hʌpi,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:167:yamdang:1
eastern_mewahang_yaphu,,hanim,when,,hanim,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:168:yaphu:1
eastern_mewahang_mangtewa,,hʌrim,when,,hʌrim,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:168:mangtewa:1
western_mewahang_tamku,,hedemlʌ,when,,hedemlʌ,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:168:tamku:1
western_mewahang_bala,,hʌdelo,when,,hʌdelo,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:168:bala:1
western_mewahang_yamdang,,hʌdem,when,,hʌdem,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:168:yamdang:1
eastern_mewahang_yaphu,,heʔwa,how many,,heʔwa,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:169:yaphu:1
eastern_mewahang_mangtewa,,into,how many,,into,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:169:mangtewa:1
western_mewahang_tamku,,ʌptʌlo,how many,,ʌptʌlo,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:169:tamku:1
western_mewahang_bala,,ʌptʌlo,how many,,ʌptʌlo,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:169:bala:1
western_mewahang_yamdang,,heaptoʔwa,how many,,heaptoʔwa,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:169:yamdang:1
eastern_mewahang_yaphu,,emaŋ,which,,emaŋ,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:170:yaphu:1
eastern_mewahang_mangtewa,,intokpa,which,,intokpa,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:170:mangtewa:1
western_mewahang_tamku,,uŋkʰalo,which,,uŋkʰalo,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:170:tamku:1
western_mewahang_bala,,ʌptokpa,which,,ʌptokpa,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:170:bala:1
western_mewahang_yamdang,,apto,which,,apto,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:170:yamdang:1
eastern_mewahang_yaphu,,koʔo,this,,koʔo,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:171:yaphu:1
eastern_mewahang_mangtewa,,koʔo,this,,koʔo,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:171:mangtewa:1
western_mewahang_tamku,,koʔo,this,,koʔo,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:171:tamku:1
western_mewahang_bala,,koʔo,this,,koʔo,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:171:bala:1
western_mewahang_yamdang,,koʔo,this,,koʔo,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:171:yamdang:1
eastern_mewahang_yaphu,,moʔo,that,,moʔo,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:172:yaphu:1
eastern_mewahang_mangtewa,,moʔo,that,,moʔo,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:172:mangtewa:1
western_mewahang_tamku,,moʔo,that,,moʔo,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:172:tamku:1
western_mewahang_bala,,moʔo,that,,moʔo,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:172:bala:1
western_mewahang_yamdang,,moʔo,that,,moʔo,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:172:yamdang:1
eastern_mewahang_yaphu,,kʰitˢi,these,,kʰitˢi,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:173:yaphu:1
eastern_mewahang_yaphu,,kʰatˢi,these,,kʰatˢi,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:173:yaphu:2
eastern_mewahang_mangtewa,,kʰitˢi,these,,kʰitˢi,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:173:mangtewa:1
western_mewahang_tamku,,kʰitˢi,these,,kʰitˢi,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:173:tamku:1
western_mewahang_bala,,kʰitˢi,these,,kʰitˢi,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:173:bala:1
western_mewahang_yamdang,,kʰitˢi,these,,kʰitˢi,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:173:yamdang:1
western_mewahang_yamdang,,kʰitˢitˢi,these,,kʰitˢitˢi,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:173:yamdang:2
eastern_mewahang_yaphu,,kʰanin,those,,kʰanin,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:174:yaphu:1
eastern_mewahang_yaphu,,utˢi,those,,utˢi,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:174:yaphu:2
eastern_mewahang_mangtewa,,hakʰitˢi,those,,hakʰitˢi,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:174:mangtewa:1
western_mewahang_tamku,,mitˢi,those,,mitˢi,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:174:tamku:1
western_mewahang_bala,,otˢi,those,,otˢi,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:174:bala:1
western_mewahang_yamdang,,otˢitˢi,those,,otˢitˢi,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:174:yamdang:1
western_mewahang_yamdang,,hakotˢi,those,,hakotˢi,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:174:yamdang:2
eastern_mewahang_yaphu,,morokpano,same,,morokpano,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:175:yaphu:1
eastern_mewahang_mangtewa,,moroktˢi,same,,moroktˢi,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:175:mangtewa:1
western_mewahang_tamku,,kʰitˢtˢi,same,,kʰitˢtˢi,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:175:tamku:1
western_mewahang_bala,,hakdokpoŋ,same,,hakdokpoŋ,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:175:bala:1
western_mewahang_yamdang,,morokpano,same,,morokpano,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:175:yamdang:1
eastern_mewahang_yaphu,,tˢʰutiŋʌ,whole,,tˢʰutiŋʌ,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:177:yaphu:1
eastern_mewahang_mangtewa,,tˢʰutiŋʌ,whole,,tˢʰutiŋʌ,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:177:mangtewa:1
western_mewahang_tamku,,tˢʰutiŋʌ,whole,,tˢʰutiŋʌ,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:177:tamku:1
western_mewahang_bala,,tˢʰutiŋ,whole,,tˢʰutiŋ,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:177:bala:1
western_mewahang_yamdang,,tˢʰuttiŋ,whole,,tˢʰuttiŋ,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:177:yamdang:1
eastern_mewahang_yaphu,,poklera,broken,,poklera,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:178:yaphu:1
eastern_mewahang_mangtewa,,poktˢere,broken,,poktˢere,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:178:mangtewa:1
western_mewahang_tamku,,poklera,broken,,poklera,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:178:tamku:1
western_mewahang_bala,,kʰeʔlekdam,broken,,kʰeʔlekdam,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:178:bala:1
western_mewahang_yamdang,,kʰeklekdʌm,broken,,kʰeklekdʌm,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:178:yamdang:1
eastern_mewahang_yaphu,,mitˢʰu,few,,mitˢʰu,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:179:yaphu:1
eastern_mewahang_mangtewa,,metˢʰu,few,,metˢʰu,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:179:mangtewa:1
western_mewahang_tamku,,metˢi,few,,metˢi,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:179:tamku:1
western_mewahang_tamku,,metˢʰi,few,,metˢʰi,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:179:tamku:2
western_mewahang_bala,,metˢʰi,few,,metˢʰi,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:179:bala:1
western_mewahang_yamdang,,metˢʰi,few,,metˢʰi,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:179:yamdang:1
eastern_mewahang_yaphu,,le:lo,many,,le:lo,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:180:yaphu:1
eastern_mewahang_mangtewa,,le:ʔlʌ,many,,le:ʔlʌ,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:180:mangtewa:1
western_mewahang_tamku,,dɨdɨ,many,,dɨdɨ,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:180:tamku:1
western_mewahang_bala,,dɨdɨ,many,,dɨdɨ,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:180:bala:1
western_mewahang_yamdang,,dʰudʰu,many,,dʰudʰu,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:180:yamdang:1
western_mewahang_yamdang,,dʰɨdʰɨ,many,,dʰɨdʰɨ,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:180:yamdang:2
eastern_mewahang_yaphu,,tˢʰutiŋʌ,all,,tˢʰutiŋʌ,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:181:yaphu:1
eastern_mewahang_mangtewa,,tˢʰutiŋʌ,all,,tˢʰutiŋʌ,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:181:mangtewa:1
western_mewahang_tamku,,tˢʰutiŋʌ,all,,tˢʰutiŋʌ,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:181:tamku:1
western_mewahang_bala,,tˢʰutiŋʌ,all,,tˢʰutiŋʌ,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:181:bala:1
western_mewahang_yamdang,,tˢʰuttiŋ,all,,tˢʰuttiŋ,,rai-rai-thokar2014mewahang[p. 126],,,mewahang:181:yamdang:1
